country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Congo,178,Total area of the country (excl. coastal water),4100,1992,34200,X,,6768
Congo,178,Total area of the country (excl. coastal water),4100,1997,34200,X,,6768
Congo,178,Total area of the country (excl. coastal water),4100,2002,34200,X,,6768
Congo,178,Total area of the country (excl. coastal water),4100,2007,34200,X,,6768
Congo,178,Total area of the country (excl. coastal water),4100,2012,34200,X,,6768
Congo,178,Total area of the country (excl. coastal water),4100,2017,34200,E,,0
Congo,178,Total area of the country (excl. coastal water),4100,2018,34200,E,,0
Congo,178,Arable land area,4101,1962,520,X,,0
Congo,178,Arable land area,4101,1967,518,X,,0
Congo,178,Arable land area,4101,1972,520,X,,0
Congo,178,Arable land area,4101,1977,528,X,,0
Congo,178,Arable land area,4101,1982,516,X,,0
Congo,178,Arable land area,4101,1987,498,X,,0
Congo,178,Arable land area,4101,1992,480,X,,0
Congo,178,Arable land area,4101,1997,490,X,,0
Congo,178,Arable land area,4101,2002,490,X,,0
Congo,178,Arable land area,4101,2007,490,X,,0
Congo,178,Arable land area,4101,2012,530,X,,0
Congo,178,Arable land area,4101,2017,550,X,,0
Congo,178,Arable land area,4101,2018,550,X,,0
Congo,178,Permanent crops area,4102,1962,20,X,,0
Congo,178,Permanent crops area,4102,1967,25,X,,0
Congo,178,Permanent crops area,4102,1972,30,X,,0
Congo,178,Permanent crops area,4102,1977,37,X,,0
Congo,178,Permanent crops area,4102,1982,38,X,,0
Congo,178,Permanent crops area,4102,1987,42,X,,0
Congo,178,Permanent crops area,4102,1992,45,X,,0
Congo,178,Permanent crops area,4102,1997,46,X,,0
Congo,178,Permanent crops area,4102,2002,50,X,,0
Congo,178,Permanent crops area,4102,2007,60,X,,0
Congo,178,Permanent crops area,4102,2012,72,X,,0
Congo,178,Permanent crops area,4102,2017,78,X,,0
Congo,178,Permanent crops area,4102,2018,78,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1962,540,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1967,543,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1972,550,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1977,565,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1982,554,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1987,540,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1992,525,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,1997,536,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,2002,540,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,2007,550,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,2012,602,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,2017,628,X,,0
Congo,178,Cultivated area (arable land + permanent crops),4103,2018,628,X,,0
Congo,178,Percent of total country area cultivated,4470,1962,1.578947368,E,,0
Congo,178,Percent of total country area cultivated,4470,1967,1.587719298,E,,0
Congo,178,Percent of total country area cultivated,4470,1972,1.608187135,E,,0
Congo,178,Percent of total country area cultivated,4470,1977,1.652046784,E,,0
Congo,178,Percent of total country area cultivated,4470,1982,1.619883041,E,,0
Congo,178,Percent of total country area cultivated,4470,1987,1.578947368,E,,0
Congo,178,Percent of total country area cultivated,4470,1992,1.535087719,E,,0
Congo,178,Percent of total country area cultivated,4470,1997,1.567251462,E,,0
Congo,178,Percent of total country area cultivated,4470,2002,1.578947368,E,,0
Congo,178,Percent of total country area cultivated,4470,2007,1.608187135,E,,0
Congo,178,Percent of total country area cultivated,4470,2012,1.760233918,E,,0
Congo,178,Percent of total country area cultivated,4470,2017,1.83625731,E,,0
Congo,178,Percent of total country area cultivated,4470,2018,1.83625731,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,1997,0.080970149,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,2002,0.08037037,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,2007,0.078909091,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,2012,0.072093023,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,2017,0.06910828,E,,0
Congo,178,Percent of cultivated land irrigated [harvested crop],4556,2018,0.06910828,E,,0
Cook Islands,184,Total area of the country (excl. coastal water),4100,1962,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1967,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1972,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1977,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1982,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1987,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1992,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,1997,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,2002,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,2007,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,2012,24,X,,6768
Cook Islands,184,Total area of the country (excl. coastal water),4100,2017,24,E,,0
Cook Islands,184,Total area of the country (excl. coastal water),4100,2018,24,E,,0
Cook Islands,184,Arable land area,4101,1962,1,X,,0
Cook Islands,184,Arable land area,4101,1967,1,X,,0
Cook Islands,184,Arable land area,4101,1972,1,X,,0
Cook Islands,184,Arable land area,4101,1977,1,X,,0
Cook Islands,184,Arable land area,4101,1982,1,X,,0
Cook Islands,184,Arable land area,4101,1987,2,X,,0
Cook Islands,184,Arable land area,4101,1992,2,X,,0
Cook Islands,184,Arable land area,4101,1997,2,X,,0
Cook Islands,184,Arable land area,4101,2002,1.58,X,,0
Cook Islands,184,Arable land area,4101,2007,1.03,X,,0
Cook Islands,184,Arable land area,4101,2012,1,X,,0
Cook Islands,184,Arable land area,4101,2017,1,X,,0
Cook Islands,184,Arable land area,4101,2018,1,X,,0
Cook Islands,184,Permanent crops area,4102,1962,5,X,,0
Cook Islands,184,Permanent crops area,4102,1967,5,X,,0
Cook Islands,184,Permanent crops area,4102,1972,5,X,,0
Cook Islands,184,Permanent crops area,4102,1977,5,X,,0
Cook Islands,184,Permanent crops area,4102,1982,5,X,,0
Cook Islands,184,Permanent crops area,4102,1987,4,X,,0
Cook Islands,184,Permanent crops area,4102,1992,3,X,,0
Cook Islands,184,Permanent crops area,4102,1997,3,X,,0
Cook Islands,184,Permanent crops area,4102,2002,2,X,,0
Cook Islands,184,Permanent crops area,4102,2007,1.15,X,,0
Cook Islands,184,Permanent crops area,4102,2012,0.5,X,,0
Cook Islands,184,Permanent crops area,4102,2017,0.5,X,,0
Cook Islands,184,Permanent crops area,4102,2018,0.5,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1962,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1967,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1972,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1977,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1982,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1987,6,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1992,5,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,1997,5,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,2002,3.58,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,2007,2.18,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,2012,1.5,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,2017,1.5,X,,0
Cook Islands,184,Cultivated area (arable land + permanent crops),4103,2018,1.5,X,,0
Cook Islands,184,Percent of total country area cultivated,4470,1962,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1967,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1972,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1977,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1982,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1987,25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1992,20.83333333,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,1997,20.83333333,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,2002,14.91666667,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,2007,9.083333333,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,2012,6.25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,2017,6.25,E,,0
Cook Islands,184,Percent of total country area cultivated,4470,2018,6.25,E,,0
Costa Rica,188,Total area of the country (excl. coastal water),4100,1962,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1967,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1972,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1977,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1982,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1987,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1992,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,1997,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,2002,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,2007,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,2012,5110,X,,6768
Costa Rica,188,Total area of the country (excl. coastal water),4100,2017,5110,E,,0
Costa Rica,188,Total area of the country (excl. coastal water),4100,2018,5110,E,,0
Costa Rica,188,Arable land area,4101,1962,285,X,,0
Costa Rica,188,Arable land area,4101,1967,285,X,,0
Costa Rica,188,Arable land area,4101,1972,285,X,,0
Costa Rica,188,Arable land area,4101,1977,283,X,,0
Costa Rica,188,Arable land area,4101,1982,283,X,,0
Costa Rica,188,Arable land area,4101,1987,285,X,,0
Costa Rica,188,Arable land area,4101,1992,250,X,,0
Costa Rica,188,Arable land area,4101,1997,210,X,,0
Costa Rica,188,Arable land area,4101,2002,200,X,,0
Costa Rica,188,Arable land area,4101,2007,200,X,,0
Costa Rica,188,Arable land area,4101,2012,232,X,,0
Costa Rica,188,Arable land area,4101,2017,251.5,X,,0
Costa Rica,188,Arable land area,4101,2018,252.5,X,,0
Costa Rica,188,Permanent crops area,4102,1962,200,X,,0
Costa Rica,188,Permanent crops area,4102,1967,201,X,,0
Costa Rica,188,Permanent crops area,4102,1972,212,X,,0
Costa Rica,188,Permanent crops area,4102,1977,214,X,,0
Costa Rica,188,Permanent crops area,4102,1982,229,X,,0
Costa Rica,188,Permanent crops area,4102,1987,241,X,,0
Costa Rica,188,Permanent crops area,4102,1992,260,X,,0
Costa Rica,188,Permanent crops area,4102,1997,280,X,,0
Costa Rica,188,Permanent crops area,4102,2002,290,X,,0
Costa Rica,188,Permanent crops area,4102,2007,300,X,,0
Costa Rica,188,Permanent crops area,4102,2012,315,X,,0
Costa Rica,188,Permanent crops area,4102,2017,328,X,,0
Costa Rica,188,Permanent crops area,4102,2018,330,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1962,485,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1967,486,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1972,497,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1977,497,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1982,512,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1987,526,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1992,510,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,1997,490,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,2002,490,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,2007,500,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,2012,547,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,2017,579.5,X,,0
Costa Rica,188,Cultivated area (arable land + permanent crops),4103,2018,582.5,X,,0
Costa Rica,188,Percent of total country area cultivated,4470,1962,9.491193738,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1967,9.510763209,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1972,9.726027397,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1977,9.726027397,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1982,10.01956947,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1987,10.29354207,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1992,9.980430528,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,1997,9.589041096,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,2002,9.589041096,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,2007,9.784735812,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,2012,10.70450098,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,2017,11.34050881,E,,0
Costa Rica,188,Percent of total country area cultivated,4470,2018,11.39921722,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,1997,21.04081633,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,2002,20.85941043,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,2007,20.3,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,2012,18.55575868,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,2017,24.96980155,E,,0
Costa Rica,188,Percent of cultivated land irrigated [harvested crop],4556,2018,24.84120172,E,,0
Cote d'Ivoire,384,Total area of the country (excl. coastal water),4100,1962,32246,X,,6768
Cote d'Ivoire,384,Total area of the country (excl. coastal water),4100,1967,32246,X,,6768
